accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.359,-0.096134,6.768172,8.008313
6.379,-0.096202,6.769587,8.006473
6.399,-0.097898,6.772233,8.005368
6.419,-0.098858,6.777079,8.004659
6.439,-0.098803,6.783743,8.004027
6.459,-0.097959,6.790653,8.003379
6.479,-0.096931,6.798858,8.003623
6.624,-0.110256,6.792209,8.008533
6.644,-0.123901,6.784836,8.021199
6.664,-0.130898,6.775526,8.040777
6.684,-0.144697,6.760658,8.063655
6.704,-0.162116,6.73653,8.08585
6.724,-0.17328,6.705916,8.105309
6.744,-0.184165,6.661841,8.122035
6.764,-0.193743,6.598503,8.137229
6.784,-0.197384,6.527346,8.147411
6.804,-0.196775,6.454198,8.154881
6.824,-0.19203,6.381492,8.164599
6.844,-0.179911,6.305893,8.174005
6.864,-0.165518,6.22614,8.175511
6.884,-0.140855,6.141312,8.18476
6.904,-0.081171,6.105993,8.256213
6.924,-0.041693,6.138553,8.302866
6.944,-0.021596,6.129962,8.317425
6.964,-0.001771,6.069568,8.339116
6.984,0.007751,5.97229,8.364182
7.004,0.016173,5.852788,8.38935
7.024,0.01649,5.729655,8.418051
7.044,0.016325,5.620368,8.443849
7.064,0.015157,5.532372,8.467441
7.084,0.013425,5.459357,8.493947
7.104,0.013243,5.384426,8.52167
7.124,0.013972,5.293926,8.547324
7.144,0.015485,5.187104,8.571493
7.164,0.015904,5.076131,8.596274
7.184,0.014931,4.974374,8.622763
7.204,0.018804,4.889798,8.648755
7.224,0.019215,4.803938,8.673815
7.244,0.016628,4.715873,8.699855
7.264,0.017228,4.62499,8.728591
7.284,0.017295,4.525551,8.753222
7.304,0.015782,4.419353,8.776964
7.324,0.013661,4.305048,8.801952
7.344,0.013069,4.21782,8.827332
7.364,0.01325,4.144948,8.853379
7.384,0.01362,4.081537,8.879299
7.404,0.014585,4.016292,8.907043
7.424,0.015636,3.930811,8.931581
7.444,0.013804,3.827529,8.95333
7.464,0.014145,3.734859,8.977653
7.484,0.014865,3.666806,9.004881
7.504,0.015986,3.608947,9.0301
7.524,0.015802,3.540318,9.053611
7.544,0.015452,3.46544,9.077046
7.564,0.015992,3.40104,9.102536
7.584,0.017508,3.345603,9.127337
7.604,0.017357,3.287081,9.149666
7.624,0.016896,3.224972,9.172357
7.644,0.017014,3.163608,9.196213
7.664,0.016461,3.106998,9.219565
7.684,0.015866,3.051131,9.240922
7.704,0.016641,3.002318,9.263371
7.724,0.017623,2.958071,9.286716
7.744,0.018237,2.910364,9.308686
7.764,0.016547,2.8571,9.329813
7.784,0.016237,2.80792,9.350328
7.804,0.016099,2.763373,9.371664
7.824,0.015842,2.721788,9.392591
7.844,0.015133,2.680045,9.413072
7.864,0.015126,2.636296,9.431527
7.884,0.014471,2.598608,9.452068
7.904,0.014423,2.562233,9.471304
7.924,0.014949,2.525988,9.490397
7.944,0.014919,2.490155,9.50983
7.964,0.014626,2.456643,9.528263
7.984,0.013977,2.424509,9.546659
8.004,0.014077,2.392611,9.565392
8.024,0.013433,2.363377,9.583644
8.044,0.013179,2.333175,9.600902
8.064,0.011683,2.30364,9.617954
8.084,0.011997,2.278658,9.63562
8.104,0.01451,2.25448,9.650429
8.124,0.012785,2.22687,9.66708
8.144,0.009976,2.199392,9.682653
8.164,0.010953,2.177955,9.699248
8.184,0.011107,2.15703,9.715412
8.204,0.011092,2.134531,9.730979
8.224,0.012226,2.109941,9.745652
8.244,0.012008,2.089942,9.760377
8.264,0.01038,2.072036,9.774886
8.284,0.010204,2.053872,9.789781
8.304,0.009647,2.03443,9.804727
8.324,0.009574,2.01858,9.818998
8.344,0.009838,2.002138,9.8328
8.364,0.010577,1.984222,9.845643
8.384,0.010448,1.965437,9.859241
8.404,0.009386,1.946081,9.871924
8.424,0.008286,1.929288,9.885457
8.444,0.007964,1.91489,9.89789
8.464,0.009033,1.900652,9.910815
8.484,0.009733,1.887099,9.923329
8.504,0.009588,1.8728,9.935277
8.524,0.009109,1.857515,9.946889
8.544,0.0083,1.841572,9.958202
8.564,0.00836,1.828573,9.968968
8.584,0.00866,1.81653,9.980077
8.604,0.008789,1.805033,9.991524
