gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
2.372,-0.177913,-0.144162,-0.010532
2.392,-0.12301,0.215253,0.026585
2.412,-0.07106,0.570897,0.060201
2.887,0.052278,0.580803,0.051692
2.907,0.172005,0.555122,0.047275
2.927,0.263237,0.507742,0.037732
2.947,0.288726,0.45746,0.025659
2.967,0.254411,0.411417,0.018263
2.987,0.195163,0.374103,0.013514
3.007,0.139765,0.34544,0.013866
3.027,0.101016,0.326399,0.017316
3.047,0.082626,0.317257,0.022865
3.067,0.076827,0.314529,0.029011
3.087,0.07204,0.313325,0.035676
3.107,0.063167,0.309697,0.041415
3.127,0.048754,0.301432,0.044972
3.147,0.03208,0.289106,0.046501
3.167,0.019592,0.275366,0.046244
3.187,0.01424,0.262941,0.044574
3.207,0.0152,0.253058,0.042091
3.227,0.01865,0.245181,0.039663
3.247,0.021739,0.237838,0.037688
3.267,0.02421,0.230293,0.036204
3.287,0.026305,0.222522,0.034952
3.307,0.027582,0.215215,0.033744
3.327,0.027126,0.208529,0.032564
3.347,0.024452,0.202363,0.031518
3.367,0.020069,0.196717,0.030614
3.387,0.01511,0.191269,0.029723
3.407,0.011012,0.186031,0.028739
3.427,0.008519,0.181324,0.027713
3.447,0.007037,0.176731,0.026557
3.467,0.005406,0.172121,0.025484
3.487,0.003625,0.167667,0.024571
3.507,0.00253,0.163489,0.023785
3.527,0.00222,0.159672,0.023062
3.547,0.002059,0.156132,0.02239
3.567,0.001506,0.152676,0.021751
3.587,0.000339,0.149236,0.021172
3.607,-0.001235,0.145926,0.020636
3.627,-0.002623,0.142918,0.020129
3.647,-0.003443,0.140273,0.019664
3.667,-0.003918,0.137799,0.01917
3.687,-0.004418,0.135379,0.018626
3.707,-0.00511,0.133061,0.018088
3.727,-0.005888,0.130805,0.017546
3.747,-0.00658,0.128595,0.016984
3.767,-0.007314,0.126428,0.016456
3.787,-0.008372,0.124317,0.016024
3.807,-0.009605,0.122203,0.015623
3.827,-0.010657,0.120235,0.015214
3.847,-0.011344,0.118473,0.014819
3.867,-0.011775,0.116631,0.014327
3.887,-0.012088,0.11471,0.013818
3.907,-0.012283,0.112987,0.013454
3.927,-0.012715,0.111194,0.013135
3.947,-0.013572,0.109413,0.012859
3.967,-0.014411,0.107804,0.012639
3.987,-0.014891,0.106367,0.012351
4.007,-0.015122,0.104961,0.011963
4.027,-0.015238,0.103573,0.011508
4.047,-0.015308,0.10221,0.011066
4.067,-0.015531,0.100917,0.010666
4.087,-0.016047,0.099671,0.01031
4.107,-0.016666,0.098454,0.00996
4.127,-0.017293,0.097267,0.009653
4.147,-0.017925,0.096077,0.009349
4.167,-0.01841,0.094908,0.009047
4.187,-0.018625,0.093843,0.008758
4.207,-0.018747,0.092843,0.00848
4.227,-0.019027,0.091822,0.008226
4.247,-0.019393,0.090813,0.007974
4.267,-0.019728,0.089808,0.007733
4.287,-0.020076,0.088792,0.007501
4.307,-0.020459,0.087834,0.007296
4.327,-0.020829,0.086962,0.007124
4.347,-0.021061,0.086042,0.006823
4.367,-0.021149,0.085123,0.006471
4.387,-0.021272,0.084346,0.006265
4.407,-0.021748,0.083447,0.006101
4.427,-0.022455,0.082494,0.005928
4.447,-0.022953,0.081677,0.005791
4.467,-0.023102,0.080968,0.005622
4.487,-0.02317,0.080255,0.0054
4.507,-0.023285,0.079538,0.005126
4.527,-0.023367,0.078829,0.004863
4.547,-0.023503,0.078125,0.004661
4.567,-0.023821,0.077458,0.00448
4.587,-0.024176,0.076796,0.004279
4.607,-0.024386,0.07618,0.004047
4.627,-0.024497,0.075605,0.003834
4.647,-0.024677,0.075033,0.003657
4.667,-0.024938,0.074455,0.003495
4.687,-0.025126,0.073904,0.003311
4.707,-0.025192,0.07341,0.003102
4.727,-0.025275,0.072929,0.002896
4.747,-0.025518,0.072415,0.002727
4.767,-0.025845,0.071841,0.002579
4.787,-0.026122,0.071301,0.002465
4.807,-0.026366,0.070857,0.002366
4.827,-0.026527,0.070372,0.002164
4.847,-0.026553,0.069874,0.001876
4.867,-0.026554,0.069446,0.001706
5.007,-0.026587,0.06897,0.001487
5.027,-0.026642,0.068512,0.001304
5.047,-0.026904,0.068079,0.00116
5.067,-0.027321,0.067632,0.001017
5.087,-0.027654,0.067196,0.000842
5.107,-0.027809,0.0668,0.000663
5.127,-0.027921,0.066392,0.000501
5.147,-0.028068,0.065983,0.000356
5.167,-0.028171,0.065571,0.000202
5.187,-0.02824,0.065163,0.000036
5.207,-0.028388,0.064752,-0.000116
5.227,-0.02864,0.064332,-0.000255
5.247,-0.028937,0.063877,-0.000373
5.267,-0.02919,0.063421,-0.000477
5.287,-0.029435,0.063052,-0.00057
5.307,-0.029567,0.062674,-0.000735
5.327,-0.029536,0.062234,-0.000996
5.347,-0.029529,0.061845,-0.001166
5.367,-0.029814,0.061434,-0.001231
5.387,-0.030413,0.060925,-0.001254
5.407,-0.030916,0.060478,-0.001287
5.427,-0.030996,0.060131,-0.001367
5.447,-0.030874,0.059788,-0.001547
5.467,-0.030774,0.059405,-0.001789
5.487,-0.03073,0.059016,-0.001983
5.507,-0.030875,0.058651,-0.002099
5.527,-0.031275,0.058281,-0.002184
5.547,-0.031699,0.0579,-0.002314
5.567,-0.031896,0.057555,-0.00248
5.587,-0.031931,0.057228,-0.002639
5.607,-0.031989,0.056888,-0.002789
5.627,-0.03208,0.056559,-0.002898
5.647,-0.032164,0.056246,-0.003009
5.667,-0.032252,0.05591,-0.00313
5.687,-0.032418,0.055557,-0.003262
5.707,-0.032644,0.055207,-0.003381
5.727,-0.032867,0.054852,-0.003488
5.747,-0.033018,0.054476,-0.003593
5.767,-0.033161,0.054162,-0.003675
5.787,-0.033293,0.05388,-0.003762
5.807,-0.033304,0.053531,-0.003981
5.827,-0.033221,0.053218,-0.004161
5.847,-0.033298,0.052932,-0.004223
5.867,-0.033725,0.052497,-0.004235
5.887,-0.034237,0.05208,-0.004246
5.907,-0.034417,0.05179,-0.004276
5.927,-0.03429,0.051544,-0.004389
5.947,-0.034171,0.051258,-0.004566
5.967,-0.034121,0.05096,-0.004752
5.987,-0.03412,0.050658,-0.004875
6.007,-0.034265,0.050364,-0.004956
6.027,-0.034556,0.050074,-0.005043
6.047,-0.034764,0.049796,-0.005177
6.067,-0.034801,0.049542,-0.005328
6.087,-0.034773,0.049299,-0.005447
6.107,-0.034822,0.049045,-0.005528
6.127,-0.034906,0.04878,-0.005608
6.147,-0.034927,0.048545,-0.005719
6.167,-0.034898,0.048363,-0.005851
6.187,-0.03498,0.048133,-0.006017
6.207,-0.035542,0.047847,-0.006356
6.227,-0.036396,0.047298,-0.006958
6.247,-0.03649,0.046894,-0.007537
6.267,-0.036321,0.046752,-0.008054
6.287,-0.036358,0.046191,-0.008644
6.307,-0.036655,0.045078,-0.009842
6.327,-0.038147,0.043682,-0.011128
6.347,-0.040553,0.042473,-0.012789
6.367,-0.043164,0.041283,-0.014353
6.387,-0.044728,0.039575,-0.016573
6.407,-0.045221,0.036873,-0.019545
6.427,-0.045243,0.033572,-0.023478
6.447,-0.045578,0.030248,-0.028242
6.467,-0.046168,0.026347,-0.0332
6.487,-0.047571,0.021297,-0.038534
6.507,-0.050355,0.015087,-0.044114
6.527,-0.054784,0.008079,-0.050237
6.547,-0.059649,0.000678,-0.057197
6.567,-0.064288,-0.00675,-0.065101
6.587,-0.069319,-0.01409,-0.074687
6.607,-0.072416,-0.021126,-0.08488
6.627,-0.073727,-0.02765,-0.095447
6.647,-0.075883,-0.034544,-0.107132
6.667,-0.077166,-0.041635,-0.12022
6.687,-0.073475,-0.048558,-0.133751
6.707,-0.062485,-0.055165,-0.146832
6.727,-0.042181,-0.061291,-0.158098
6.747,-0.015391,-0.066329,-0.166954
6.767,0.012357,-0.071017,-0.17467
6.787,0.039186,-0.075833,-0.181044
6.807,0.063418,-0.080669,-0.186111
6.827,0.081659,-0.085018,-0.189876
6.847,0.093007,-0.088827,-0.192935
6.867,0.096594,-0.092386,-0.195184
6.887,0.09286,-0.096039,-0.196812
6.907,0.083639,-0.099287,-0.19787
6.927,0.070272,-0.101817,-0.19847
6.947,0.05532,-0.10397,-0.198814
6.967,0.040518,-0.106363,-0.199243
6.987,0.025391,-0.109005,-0.199709
