accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.487,3.161096,-0.443843,10.54962
6.507,3.159292,-0.449939,10.5613
6.527,3.157172,-0.458297,10.56771
6.547,3.158928,-0.468582,10.56735
6.567,3.164089,-0.479338,10.56671
6.587,3.17157,-0.495638,10.56836
6.607,3.180268,-0.51266,10.56625
6.627,3.191585,-0.519457,10.55836
6.647,3.200371,-0.528987,10.55575
6.667,3.208925,-0.551062,10.54943
6.687,3.221894,-0.57184,10.53923
6.707,3.23392,-0.587861,10.52391
6.727,3.249704,-0.589644,10.49861
6.747,3.266217,-0.568688,10.47112
6.767,3.278278,-0.535635,10.44698
6.787,3.28998,-0.492474,10.42346
6.807,3.306975,-0.437966,10.39919
6.827,3.328086,-0.374545,10.3765
6.847,3.349968,-0.30812,10.35859
6.867,3.37017,-0.241664,10.34486
6.887,3.392086,-0.17944,10.32947
6.907,3.417685,-0.120608,10.31127
6.927,3.443626,-0.06687,10.29305
6.947,3.464616,-0.023486,10.27699
6.967,3.483528,0.014746,10.26146
6.987,3.507015,0.049929,10.2447
